  0.45402797305088893       -1.9431568927538657E-002  0.64720269491110638       0.94315689275393833        1.9791622487182831E-002  -1.9691058941801575E-003  -9.7916224871828200E-003   1.9691058941801861E-003
  0.45502010580146540       -1.9517309484358272E-002  0.59798941985346110       0.95173094843590000        1.9880431988009616E-002  -1.4581768870115717E-003  -9.8804319880096032E-003   1.4581768870116003E-003
  0.45601601624968990       -1.9577386616239815E-002  0.54839837503101041       0.95773866162405430        1.9942622405910913E-002  -9.4327202830632494E-004  -9.9426224059109003E-003   9.4327202830635335E-004
  0.45701436804205647       -1.9611636687188905E-002  0.49856319579435204       0.96116366871896353        1.9978016348389263E-002  -4.2580266751588336E-004  -9.9780163483892525E-003   4.2580266751591182E-004
  0.45801381788452883       -1.9619966882991401E-002  0.44861821154711784       0.96199668829921336        1.9986513834199856E-002   9.2811925141378046E-005  -9.9865138341998453E-003  -9.2811925141349504E-005
  0.45901301942547651       -1.9602355494674765E-002  0.39869805745235354       0.96023554946754996        1.9968092643110124E-002   6.1114907401134367E-004  -9.9680926431101116E-003  -6.1114907401131505E-004
  0.46001062714883989       -1.9558851975590267E-002  0.34893728511601663       0.95588519755910017        1.9922808374755040E-002   1.1277872271037255E-003  -9.9228083747550273E-003  -1.1277872271036968E-003
  0.46100530026295200       -1.9489576771964393E-002  0.29946997370480322       0.94895767719651292        1.9850794216436426E-002   1.6413104774858122E-003  -9.8507942164364135E-003  -1.6413104774857835E-003
  0.46199570657048350       -1.9394720927841686E-002  0.25042934295165248       0.93947209278424226        1.9752260421558424E-002   2.1503130555813031E-003  -9.7522604215584119E-003  -2.1503130555812740E-003
  0.46298052630510783       -1.9274545466406261E-002  0.20194736948921910       0.92745454664070015        1.9627493502214804E-002   2.6534037712519906E-003  -9.6274935022147932E-003  -2.6534037712519611E-003
  0.46395845592070495       -1.9129380550716484E-002  0.15415440792950455       0.91293805507172265        1.9476855141226861E-002   3.1492103849848365E-003  -9.4768551412268507E-003  -3.1492103849848070E-003
  0.46492821181923050       -1.8959624427907776E-002  0.10717881807695057       0.89596244279085202        1.9300780830654025E-002   3.6363838881234879E-003  -9.3007808306540124E-003  -3.6363838881234584E-003
  0.46588853400377039       -1.8765742161904134E-002   6.1146599622964405E-002  0.87657421619048803        1.9099778245444617E-002   4.1136026728629833E-003  -9.0997782454446032E-003  -4.1136026728629538E-003
  0.46683818964377499       -1.8548264160621480E-002   1.6181035622504530E-002  0.85482641606222243        1.8874425362444342E-002   4.5795765736586971E-003  -8.8744253624443280E-003  -4.5795765736586676E-003
  0.46777597654001479       -1.8307784504538266E-002  -2.7597654001478879E-002  0.83077845045390131        1.8625368336419552E-002   5.0330507627729046E-003  -8.6253683364195394E-003  -5.0330507627728751E-003
  0.46870072647741690       -1.8044959084344187E-002  -7.0072647741690863E-002  0.80449590843449370        1.8353319146067370E-002   5.4728094838805029E-003  -8.3533191460673593E-003  -5.4728094838804734E-003
  0.46961130845462151       -1.7760503556150213E-002 -0.11113084546215249       0.77605035561509661        1.8059053024163548E-002   5.8976796089637469E-003  -8.0590530241635393E-003  -5.8976796089637174E-003
  0.47050663177983321       -1.7455191123447813E-002 -0.15066317798332626       0.74551911234485646        1.7743405687031762E-002   6.3065340051275971E-003  -7.7434056870317519E-003  -6.3065340051275676E-003
  0.47138564902332464       -1.7129850155637456E-002 -0.18856490233247000       0.71298501556382077        1.7407270379397443E-002   6.6982946994447951E-003  -7.4072703793974324E-003  -6.6982946994447656E-003
  0.47224735881777291       -1.6785361653503333E-002 -0.22473588177730061       0.67853616535040873        1.7051594751409979E-002   7.0719358314749962E-003  -7.0515947514099677E-003  -7.0719358314749667E-003
  0.47309080849846563       -1.6422656572489956E-002 -0.25908084984656971       0.64226565724907114        1.6677377585176085E-002   7.4264863846767882E-003  -6.6773775851760725E-003  -7.4264863846767587E-003
  0.47391509657629055       -1.6042713015035653E-002 -0.29150965762906134       0.60427130150364117        1.6285665388543934E-002   7.7610326895270077E-003  -6.2856653885439194E-003  -7.7610326895269782E-003
  0.47471937503731998       -1.5646553303537255E-002 -0.32193750373200886       0.56465533035380144        1.5877548874113290E-002   8.0747206927604693E-003  -5.8775488741132764E-003  -8.0747206927604398E-003
  0.47550285146370186       -1.5235240945759608E-002 -0.35028514637019409       0.52352409457603688        1.5454159341525282E-002   8.3667579887278173E-003  -5.4541593415252674E-003  -8.3667579887277879E-003
  0.47626479097147256       -1.4809877504664474E-002 -0.37647909714726158       0.48098775046652359        1.5016664981011764E-002   8.6364156104232499E-003  -5.0166649810117489E-003  -8.6364156104232204E-003
  0.47700451796180304       -1.4371599384717283E-002 -0.40045179618031163       0.43715993847180468        1.4566267115965821E-002   8.8830295792421202E-003  -4.5662671159658061E-003  -8.8830295792420907E-003
  0.47772141768306914       -1.3921574546740261E-002 -0.42214176830691968       0.39215745467410268        1.4104196401940435E-002   9.1060022139767445E-003  -4.1041964019404202E-003  -9.1060022139767150E-003
  0.47841493760199710       -1.3460999163319607E-002 -0.44149376019971581       0.34609991633203752        1.3631708999001884E-002   9.3048032009346616E-003  -3.6317089990018699E-003  -9.3048032009346322E-003
  0.47908458858296937       -1.2991094226646793E-002 -0.45845885829693833       0.29910942266475637        1.3150082733769247E-002   9.4789704283559165E-003  -3.1500827337692335E-003  -9.4789704283558870E-003
  0.47972994587537410       -1.2513102120484015E-002 -0.47299458753740814       0.25131021204847870        1.2660613266773499E-002   9.6281105895053166E-003  -2.6606132667734840E-003  -9.6281105895052871E-003
  0.48035064990964677       -1.2028283167696260E-002 -0.48506499096467315       0.20282831676970350        1.2164610279981952E-002   9.7518995599142639E-003  -2.1646102799819373E-003  -9.7518995599142327E-003
  0.48094640690337231       -1.1537912164492587E-002 -0.49464069033722746       0.15379121644933633        1.1663393698469393E-002   9.8500825552385526E-003  -1.6633936984693778E-003  -9.8500825552385214E-003
  0.48151698927949371       -1.1043274912172406E-002 -0.50169892794936688       0.10432749121731827        1.1158289959289514E-002   9.9224740770791839E-003  -1.1582899592894997E-003  -9.9224740770791527E-003
  0.48206223589930131       -1.0545664756784669E-002 -0.50622358993012240        5.4566475678544807E-002   1.0650628339622768E-002   9.9689576548798453E-003  -6.5062833962275385E-004  -9.9689576548798141E-003
  0.48258205211345601       -1.0046379146684421E-002 -0.50820521134559438        4.6379146685201281E-003   1.0141737355262538E-002   9.9894853926662409E-003  -1.4173735526252425E-004  -9.9894853926662096E-003
  0.48307640963482756       -9.5467162175180455E-003 -0.50764096348274768       -4.5328378248117293E-002   9.6329412394636441E-003   9.9840773299289948E-003   3.6705876053636898E-004  -9.9840773299289653E-003
  0.48354534623740242       -9.0479714136915221E-003 -0.50453462374023073       -9.5202858630769521E-002   9.1255565111278449E-003   9.9528206263752722E-003   8.7444348887216750E-004  -9.9528206263752427E-003
  0.48398896528594038       -8.5514341548805183E-003 -0.49889652859402595      -0.14485658451186972        8.6208886402519540E-003   9.8958685805872644E-003   1.3791113597480581E-003  -9.8958685805872366E-003
  0.48440743510142759       -8.0583845556327950E-003 -0.49074351014275014      -0.19416154443664188        8.1202288175263506E-003   9.8134394928324556E-003   1.8797711824736622E-003  -9.8134394928324278E-003
  0.48480098816769296       -7.5700902055972725E-003 -0.48009881676928934      -0.24299097944019399        7.6248508339551010E-003   9.7058153823760089E-003   2.3751491660449122E-003  -9.7058153823759812E-003
  0.48516992018482308       -7.0878030173951948E-003 -0.46699201848230099      -0.29121969826040167        7.1360080753827722E-003   9.5733405696556313E-003   2.8639919246172415E-003  -9.5733405696556036E-003
  0.48551458897523120       -6.6127561486317103E-003 -0.45145889752311696      -0.33872438513675002        6.6549306358654669E-003   9.4164201336003478E-003   3.3450693641345463E-003  -9.4164201336003200E-003
  0.48583541324840956       -6.1461610040351600E-003 -0.43354132484095559      -0.38538389959640490        6.1828225529218473E-003   9.2355182542139171E-003   3.8171774470781663E-003  -9.2355182542138876E-003
  0.48613287123052334       -5.6892043232103177E-003 -0.41328712305233534      -0.43107956767888889        5.7208591668500546E-003   9.0311564503085997E-003   4.2791408331499595E-003  -9.0311564503085702E-003
  0.48640749916509457       -5.2430453590042994E-003 -0.39074991650945601      -0.47569546409949054        5.2701846055036696E-003   8.8039117219735636E-003   4.7298153944963436E-003  -8.8039117219735324E-003
  0.48665988969107371       -4.8088131510129611E-003 -0.36598896910737194      -0.51911868489862423        4.8319093951883678E-003   8.5544146070022312E-003   5.1680906048116445E-003  -8.5544146070022000E-003
  0.48689069010461339       -4.3876038983040764E-003 -0.33906901046133958      -0.56123961016951252        4.4071081976738797E-003   8.2833471600925798E-003   5.5928918023261335E-003  -8.2833471600925485E-003
  0.48710060051084109       -3.9804784350037040E-003 -0.31006005108411061      -0.60195215649954970        3.9968176727156824E-003   7.9914408631816050E-003   6.0031823272843308E-003  -7.9914408631815738E-003
  0.48729037187188495       -3.5884598119859160E-003 -0.27903718718849629      -0.64115401880132827        3.6020344649489002E-003   7.6794744747879810E-003   6.3979655350511130E-003  -7.6794744747879498E-003
  0.48746080395733599       -3.2125309875249059E-003 -0.24608039573359947      -0.67874690124742909        3.2237133135539272E-003   7.3482718257228850E-003   6.7762866864460860E-003  -7.3482718257228546E-003
  0.48761274320324033       -2.8536326294136280E-003 -0.21127432032403540      -0.71463673705855679        2.8627652826991928E-003   6.9986995679956190E-003   7.1372347173008204E-003  -6.9986995679955878E-003
  0.48774708048560589       -2.5126610307253439E-003 -0.17470804856059124      -0.74873389692738501        2.5200561104406108E-003   6.6316648831950403E-003   7.4799438895594020E-003  -6.6316648831950091E-003
  0.48786474881428443       -2.1904661410941237E-003 -0.13647488142844136      -0.78095338589050678        2.1964046734982150E-003   6.2481131560767813E-003   7.8035953265017978E-003  -6.2481131560767501E-003
  0.48796672095295573       -1.8878497151176656E-003  -9.6672095295573246E-002 -0.81121502848815241        1.8925815651364753E-003   5.8490256185360955E-003   8.1074184348635375E-003  -5.8490256185360634E-003
  0.48805400697079804       -1.6055635792405140E-003  -5.5400697079805980E-002 -0.83944364207586741        1.6093077832434713E-003   5.4354169686029168E-003   8.3906922167565415E-003  -5.4354169686028839E-003
  0.48812765173128003       -1.3443080182573741E-003  -1.2765173128007833E-002 -0.86556919817418121        1.3472535256327683E-003   5.0083329685648948E-003   8.6527464743672445E-003  -5.0083329685648627E-003
  0.48818873232336130       -1.1047302823840247E-003   3.1126767663866472E-002 -0.88952697176151596        1.1070370895774147E-003   4.5688480258108573E-003   8.8929629104225992E-003  -4.5688480258108252E-003
  0.48823835544023775       -8.8742321567628849E-004   7.6164455976218168E-002 -0.91125767843228944        8.8922387262459885E-004   4.1180627594960247E-003   9.1107761273754150E-003  -4.1180627594959926E-003
  0.48827765471062373       -6.9292400643442237E-004  0.12223452893762064      -0.93070759935647596        6.9432547182855851E-004   3.6571015556656362E-003   9.3056745281714561E-003  -3.6571015556656032E-003
  0.48830778798742058       -5.2171306010972496E-004  0.16922120125793275      -0.94782869398894554        5.2279887867452137E-004   3.1871101130391808E-003   9.4772011213254924E-003  -3.1871101130391479E-003
  0.48832993459849117       -3.7421299513050433E-004  0.21700654015087556      -0.96257870048686733        3.7504576714379517E-004   2.7092529812566732E-003   9.6249542328562185E-003  -2.7092529812566403E-003
  0.48834529256413495       -2.5078776198405765E-004  0.26547074358649492      -0.97492122380151180        2.5141187258552380E-004   2.2247110930242934E-003   9.7485881274144912E-003  -2.2247110930242605E-003
  0.48835507578574971       -1.5174188582807498E-004  0.31449242142502049      -0.98482581141710990        1.5218645930987790E-004   1.7346792912719330E-003   9.8478135406901372E-003  -1.7346792912719001E-003
  0.48836051121006596       -7.7319832856864349E-005  0.36394887899339634      -0.99226801671423071        7.7601875096284273E-005   1.2403638521519935E-003   9.9223981249037304E-003  -1.2403638521519605E-003
